36.666457817314345, -84.4338360370378, 36.680930959647036, -84.41579084864217
36.66645645608015, -84.45188122511418, 36.68092959841284, -84.4338360370378
36.666455094846015, -84.46992641287132, 36.68092823717871, -84.45188122511418
36.66645373361196, -84.4879716003092, 36.68092687594465, -84.46992641287132
36.66645237237797, -84.50601678742781, 36.680925514710665, -84.4879716003092
36.66645101114404, -84.5240619742272, 36.68092415347673, -84.50601678742781
36.66644964991019, -84.54210716070733, 36.68092279224289, -84.52406197422722
36.6664482886764, -84.56015234686824, 36.68092143100909, -84.54210716070737
36.66644692744268, -84.57819753270988, 36.680920069775375, -84.56015234686825
36.66644556620903, -84.59624271823226, 36.68091870854172, -84.5781975327099
36.66644420497545, -84.6142879034354, 36.68091734730814, -84.59624271823226
36.66644284374193, -84.6323330883193, 36.680915986074616, -84.6142879034354
36.666441482508475, -84.65037827288393, 36.68091462484117, -84.63233308831927
36.66644012127509, -84.66842345712928, 36.68091326360777, -84.6503782728839
36.66643876004178, -84.6864686410554, 36.680911902374476, -84.66842345712926
36.66643739880853, -84.70451382466229, 36.680910541141216, -84.6864686410554
36.66643603757534, -84.72255900794993, 36.68090917990804, -84.70451382466229
36.666434676342234, -84.74060419091833, 36.680907818674925, -84.72255900794994
36.66643331510918, -84.75864937356745, 36.68090645744188, -84.74060419091833
36.66643195387622, -84.77669455589734, 36.6809050962089, -84.75864937356745
36.66643059264329, -84.79473973790796, 36.68090373497599, -84.77669455589734
36.66642923141046, -84.81278491959935, 36.680902373743145, -84.79473973790796
36.666427870177685, -84.83083010097148, 36.680901012510375, -84.81278491959937
36.66642650894498, -84.84887528202435, 36.68089965127766, -84.83083010097148
36.666425147712324, -84.86692046275799, 36.68089829004502, -84.84887528202437
36.66642378647977, -84.88496564317238, 36.68089692881245, -84.866920462758
36.66642242524725, -84.90301082326754, 36.68089556757995, -84.88496564317238
36.66642106401483, -84.9210560030434, 36.680894206347524, -84.90301082326751
36.666419702782456, -84.93910118250004, 36.68089284511515, -84.92105600304339
36.666418341550155, -84.95714636163743, 36.68089148388284, -84.93910118250002
36.66641698031791, -84.97519154045557, 36.68089012265061, -84.95714636163743
36.666415619085754, -84.99323671895446, 36.680888761418444, -84.97519154045557
36.666414257853646, -85.0112818971341, 36.68088740018634, -84.99323671895446
36.66641289662163, -85.02932707499448, 36.68088603895431, -85.0112818971341
36.66641153538964, -85.04737225253561, 36.68088467772235, -85.02932707499448
36.66641017415775, -85.06541742975749, 36.68088331649043, -85.04737225253561
36.666408812925916, -85.08346260666012, 36.68088195525861, -85.06541742975749
36.666407451694155, -85.10150778324352, 36.680880594026846, -85.08346260666012
36.66640609046245, -85.11955295950766, 36.68087923279515, -85.10150778324349
36.66640472923082, -85.13759813545255, 36.68087787156352, -85.11955295950764
36.66640336799926, -85.1556433110782, 36.680876510331956, -85.13759813545255
36.66640200676778, -85.1736884863846, 36.68087514910047, -85.15564331107821
36.666400645536356, -85.19173366137176, 36.68087378786905, -85.1736884863846
36.666399284304994, -85.20977883603966, 36.68087242663768, -85.19173366137176
36.66639792307371, -85.22782401038832, 36.68087106540639, -85.20977883603966
36.66639656184247, -85.24586918441771, 36.68086970417517, -85.22782401038832
36.66639520061133, -85.26391435812788, 36.680868342944024, -85.24586918441773
36.666393839380234, -85.28195953151877, 36.68086698171293, -85.26391435812788
36.66639247814922, -85.30000470459044, 36.6808656204819, -85.28195953151877
36.66639111691826, -85.31804987734286, 36.68086425925097, -85.30000470459044
36.66638975568738, -85.336095049776, 36.680862898020074, -85.31804987734284
36.66638839445656, -85.35414022188993, 36.68086153678925, -85.336095049776
36.66638703322582, -85.37218539368459, 36.680860175558514, -85.35414022188993
36.66638567199513, -85.39023056516001, 36.68085881432783, -85.37218539368459
36.66638431076451, -85.40827573631616, 36.68085745309721, -85.39023056516001
36.66638294953397, -85.42632090715307, 36.68085609186665, -85.40827573631616
36.66638158830349, -85.44436607767074, 36.68085473063617, -85.42632090715308
36.666380227073084, -85.46241124786916, 36.680853369405774, -85.44436607767074
36.66637886584273, -85.48045641774831, 36.68085200817543, -85.46241124786914
36.66637750461245, -85.49850158730824, 36.68085064694514, -85.48045641774831
36.66637614338224, -85.51654675654892, 36.680849285714935, -85.49850158730824
36.666374782152104, -85.53459192547038, 36.68084792448479, -85.51654675654895
36.66637342092201, -85.55263709407254, 36.68084656325471, -85.53459192547038
36.666372059692016, -85.57068226235548, 36.680845202024706, -85.55263709407257
36.66637069846208, -85.58872743031917, 36.680843840794765, -85.5706822623555
36.66636933723222, -85.60677259796361, 36.68084247956491, -85.58872743031917
36.666367976002405, -85.62481776528881, 36.680841118335096, -85.60677259796361
36.66636661477268, -85.64286293229473, 36.680839757105375, -85.62481776528881
36.66636525354302, -85.66090809898145, 36.6808383958757, -85.64286293229476
36.666363892313406, -85.6789532653489, 36.6808370346461, -85.66090809898145
36.66636253108387, -85.69699843139708, 36.68083567341656, -85.6789532653489
36.666361169854405, -85.71504359712604, 36.6808343121871, -85.6969984313971
36.666359808624996, -85.73308876253574, 36.680832950957694, -85.71504359712604
36.666358447395666, -85.7511339276262, 36.680831589728356, -85.73308876253573
36.66635708616641, -85.76917909239744, 36.6808302284991, -85.75113392762621
36.66635572493722, -85.78722425684938, 36.68082886726991, -85.76917909239744
36.66635436370808, -85.80526942098209, 36.68082750604078, -85.78722425684938
36.66635300247901, -85.82331458479554, 36.68082614481171, -85.80526942098209
36.666351641250024, -85.84135974828976, 36.68082478358271, -85.82331458479555
36.666350280021085, -85.85940491146476, 36.68082342235379, -85.84135974828979
36.66634891879224, -85.87745007432046, 36.68082206112492, -85.85940491146472
36.66634755756343, -85.89549523685695, 36.68082069989613, -85.87745007432046
36.66634619633473, -85.91354039907417, 36.68081933866741, -85.89549523685695
36.66634483510605, -85.93158556097214, 36.68081797743875, -85.91354039907417
36.66634347387747, -85.94963072255086, 36.68081661621016, -85.93158556097214
36.66634211264894, -85.96767588381036, 36.68081525498163, -85.94963072255086
36.66634075142048, -85.98572104475059, 36.680813893753175, -85.96767588381033
36.6663393901921, -86.00376620537156, 36.68081253252478, -85.98572104475059
36.66633802896377, -86.0218113656733, 36.68081117129647, -86.00376620537156
36.66633666773551, -86.0398565256558, 36.68080981006821, -86.0218113656733
36.66633530650734, -86.05790168531905, 36.680808448840025, -86.03985652565581
36.666333945279206, -86.07594684466305, 36.68080708761191, -86.05790168531905
36.66633258405117, -86.09399200368779, 36.68080572638386, -86.07594684466302
36.66633122282318, -86.11203716239332, 36.680804365155886, -86.0939920036878
36.66632986159527, -86.13008232077956, 36.68080300392796, -86.11203716239332
36.66632850036743, -86.14812747884658, 36.68080164270011, -86.13008232077956
36.666327139139646, -86.16617263659434, 36.680800281472344, -86.14812747884659
36.66632577791193, -86.18421779402289, 36.68079892024461, -86.16617263659437
36.6663244166843, -86.20226295113217, 36.680797559016995, -86.18421779402289
36.66632305545672, -86.2203081079222, 36.68079619778941, -86.20226295113217
36.666321694229204, -86.23835326439297, 36.68079483656188, -86.2203081079222
36.666320333001764, -86.25639842054449, 36.68079347533446, -86.23835326439297
36.66631897177439, -86.27444357637678, 36.68079211410708, -86.25639842054449
36.666317610547075, -86.29248873188982, 36.68079075287978, -86.27444357637677
36.666316249319834, -86.31053388708362, 36.68078939165252, -86.29248873188982
36.666314888092664, -86.32857904195815, 36.68078803042535, -86.31053388708362
36.66631352686555, -86.34662419651346, 36.68078666919825, -86.32857904195815
36.66631216563852, -86.36466935074951, 36.68078530797121, -86.34662419651347
36.66631080441154, -86.38271450466632, 36.680783946744235, -86.36466935074951
36.66630944318465, -86.40075965826387, 36.68078258551734, -86.38271450466631
36.66630808195781, -86.4188048115422, 36.6807812242905, -86.40075965826387
36.666306720731036, -86.43684996450123, 36.680779863063734, -86.4188048115422
36.666305359504335, -86.45489511714109, 36.68077850183702, -86.43684996450128
36.66630399827771, -86.47294026946167, 36.680777140610395, -86.45489511714109
36.66630263705114, -86.490985421463, 36.68077577938383, -86.47294026946166
36.666301275824644, -86.50903057314508, 36.680774418157334, -86.490985421463
36.6662999145982, -86.52707572450791, 36.680773056930896, -86.50903057314508
36.666298553371846, -86.5451208755515, 36.68077169570454, -86.52707572450794
36.66629719214555, -86.56316602627587, 36.68077033447824, -86.5451208755515
36.66629583091931, -86.58121117668097, 36.680768973252, -86.56316602627587
36.666294469693156, -86.59925632676682, 36.68076761202585, -86.58121117668097
36.666293108467066, -86.6173014765334, 36.68076625079975, -86.59925632676679
36.66629174724103, -86.63534662598076, 36.68076488957373, -86.6173014765334
36.66629038601507, -86.65339177510887, 36.68076352834776, -86.63534662598076
36.66628902478917, -86.67143692391774, 36.680762167121856, -86.65339177510887
36.66628766356335, -86.68948207240736, 36.68076080589604, -86.67143692391774
36.66628630233759, -86.70752722057773, 36.68075944467029, -86.68948207240736
36.6662849411119, -86.72557236842887, 36.6807580834446, -86.70752722057773
36.66628357988628, -86.74361751596072, 36.68075672221898, -86.72557236842883
36.66628221866073, -86.76166266317335, 36.68075536099342, -86.74361751596071
36.666280857435254, -86.77970781006672, 36.68075399976795, -86.76166266317335
36.66627949620983, -86.7977529566409, 36.68075263854252, -86.77970781006672
36.66627813498449, -86.8157981028958, 36.68075127731718, -86.79775295664088
36.6662767737592, -86.83384324883146, 36.6807499160919, -86.8157981028958
36.666275412534, -86.85188839444785, 36.680748554866696, -86.83384324883144
36.666274051308854, -86.86993353974503, 36.680747193641544, -86.85188839444787
36.66627269008379, -86.88797868472297, 36.680745832416484, -86.86993353974503
36.66627132885877, -86.90602382938164, 36.68074447119147, -86.88797868472297
36.66626996763384, -86.92406897372108, 36.68074310996653, -86.90602382938167
36.66626860640897, -86.94211411774126, 36.68074174874167, -86.92406897372108
36.66626724518415, -86.9601592614422, 36.68074038751685, -86.94211411774126
36.666265883959426, -86.97820440482388, 36.68073902629211, -86.9601592614422
36.66626452273475, -86.99624954788634, 36.68073766506744, -86.97820440482388
36.666263161510145, -87.01429469062955, 36.680736303842835, -86.99624954788635
36.666261800285604, -87.03233983305353, 36.680734942618294, -87.01429469062955
36.666260439061126, -87.05038497515824, 36.680733581393824, -87.03233983305353
36.66625907783672, -87.0684301169437, 36.68073222016941, -87.05038497515824
36.6662577166124, -87.08647525840993, 36.68073085894508, -87.06843011694373
36.666256355388114, -87.10452039955692, 36.68072949772081, -87.08647525840993
36.66625499416392, -87.12256554038467, 36.68072813649661, -87.10452039955692
36.666253632939785, -87.14061068089316, 36.68072677527247, -87.12256554038467
36.66625227171572, -87.15865582108239, 36.68072541404842, -87.14061068089318
36.66625091049173, -87.1767009609524, 36.68072405282442, -87.15865582108239
36.666249549267796, -87.19474610050317, 36.68072269160049, -87.1767009609524
36.66624818804393, -87.21279123973468, 36.68072133037662, -87.19474610050317
36.666246826820135, -87.23083637864696, 36.680719969152825, -87.2127912397347
36.666245465596404, -87.24888151723997, 36.680718607929094, -87.23083637864696
36.66624410437275, -87.26692665551379, 36.68071724670545, -87.24888151724
36.66624274314917, -87.2849717934683, 36.68071588548187, -87.26692665551379
36.666241381925644, -87.30301693110361, 36.680714524258335, -87.2849717934683
36.6662400207022, -87.32106206841964, 36.680713163034895, -87.30301693110358
36.6662386594788, -87.33910720541643, 36.68071180181149, -87.32106206841964
36.66623729825546, -87.357152342094, 36.68071044058814, -87.33910720541645
36.66623593703219, -87.37519747845231, 36.680709079364895, -87.35715234209398
36.66623457580901, -87.39324261449138, 36.680707718141704, -87.37519747845231
36.66623321458587, -87.4112877502112, 36.68070635691857, -87.39324261449138
36.666231853362824, -87.42933288561179, 36.680704995695514, -87.41128775021122
36.66623049213983, -87.44737802069314, 36.68070363447253, -87.4293328856118
36.66622913091692, -87.46542315545523, 36.680702273249615, -87.44737802069314
36.66622776969407, -87.48346828989806, 36.68070091202676, -87.46542315545523
36.66622640847127, -87.50151342402165, 36.68069955080397, -87.48346828989804
36.66622504724855, -87.519558557826, 36.68069818958124, -87.50151342402165
36.66622368602591, -87.53760369131112, 36.68069682835859, -87.519558557826
36.666222324803314, -87.55564882447699, 36.68069546713601, -87.53760369131113
36.666220963580805, -87.57369395732363, 36.68069410591351, -87.55564882447699
36.66621960235836, -87.591739089851, 36.68069274469105, -87.57369395732363
36.66621824113599, -87.60978422205915, 36.68069138346867, -87.591739089851
36.66621687991367, -87.62782935394804, 36.68069002224636, -87.60978422205915
36.666215518691416, -87.6458744855177, 36.680688661024114, -87.62782935394804
36.66621415746925, -87.66391961676808, 36.680687299801946, -87.6458744855177
36.66621279624714, -87.68196474769927, 36.680685938579835, -87.66391961676808
36.666211435025104, -87.70000987831119, 36.680684577357795, -87.68196474769927
36.66621007380313, -87.71805500860386, 36.68068321613582, -87.70000987831119
36.666208712581216, -87.73610013857729, 36.68068185491391, -87.71805500860387
36.666207351359375, -87.75414526823148, 36.68068049369207, -87.73610013857729
36.66620599013761, -87.77219039756643, 36.6806791324703, -87.75414526823148
36.66620462891591, -87.79023552658212, 36.6806777712486, -87.77219039756643
36.66620326769428, -87.80828065527858, 36.680676410026976, -87.79023552658212
36.6662019064727, -87.82632578365579, 36.68067504880539, -87.80828065527858
36.6662005452512, -87.84437091171375, 36.6806736875839, -87.82632578365579
36.66619918402978, -87.86241603945248, 36.68067232636246, -87.84437091171374
36.666197822808414, -87.88046116687197, 36.680670965141104, -87.86241603945248
36.666196461587106, -87.8985062939722, 36.680669603919796, -87.88046116687197
36.66619510036588, -87.91655142075322, 36.68066824269857, -87.8985062939722
36.66619373914472, -87.93459654721497, 36.68066688147741, -87.9165514207532
36.66619237792362, -87.95264167335746, 36.68066552025631, -87.93459654721497
36.66619101670259, -87.97068679918074, 36.680664159035295, -87.95264167335746
36.666181488157285, -88.09700267100483, 36.68065463048998, -88.07895754741625
36.666180126936815, -88.11504779427415, 36.680653269269506, -88.09700267100483
36.666178765716396, -88.13309291722427, 36.680651908049086, -88.11504779427418
36.66617740449605, -88.1511380398551, 36.680650546828744, -88.13309291722425
36.66617604327575, -88.16918316216669, 36.680649185608445, -88.1511380398551
36.666174682055534, -88.18722828415906, 36.680647824388224, -88.16918316216669
36.66617332083539, -88.20527340583216, 36.68064646316808, -88.18722828415903
36.666171959615305, -88.22331852718602, 36.680645101948, -88.20527340583216
36.66617059839528, -88.24136364822066, 36.68064374072797, -88.22331852718602
36.66616923717534, -88.25940876893604, 36.68064237950803, -88.24136364822066
36.66616787595546, -88.27745388933216, 36.68064101828814, -88.25940876893604
36.66616651473564, -88.29549900940906, 36.68063965706834, -88.27745388933215
36.6661651535159, -88.31354412916671, 36.680638295848595, -88.29549900940906
36.666163792296224, -88.33158924860513, 36.68063693462891, -88.31354412916671
36.666162431076614, -88.3496343677243, 36.680635573409305, -88.33158924860513
36.66616106985706, -88.36767948652425, 36.68063421218976, -88.3496343677243
36.666159708637586, -88.38572460500491, 36.680632850970284, -88.36767948652422
36.66615834741818, -88.40376972316635, 36.68063148975088, -88.38572460500491
36.666156986198835, -88.42181484100855, 36.68063012853153, -88.40376972316633
36.666155624979574, -88.43985995853151, 36.68062876731226, -88.42181484100857
36.66615426376037, -88.45790507573524, 36.680627406093066, -88.43985995853153
36.66615290254122, -88.47595019261972, 36.68062604487392, -88.45790507573524
36.66615154132215, -88.49399530918495, 36.68062468365484, -88.47595019261972
36.66615018010314, -88.51204042543094, 36.68062332243583, -88.49399530918495
36.66614881888419, -88.53008554135769, 36.68062196121689, -88.51204042543094
36.666147457665325, -88.5481306569652, 36.68062059999802, -88.53008554135769
36.66614609644653, -88.56617577225347, 36.68061923877923, -88.5481306569652
36.666144735227796, -88.58422088722251, 36.680617877560486, -88.56617577225349
36.66614337400913, -88.6022660018723, 36.680616516341836, -88.58422088722251
36.66614201279054, -88.62031111620284, 36.680615155123235, -88.6022660018723
36.66614065157202, -88.63835623021414, 36.68061379390471, -88.62031111620283
36.666139290353556, -88.65640134390618, 36.680612432686246, -88.63835623021413
36.66613792913517, -88.674446457279, 36.68061107146785, -88.65640134390618
36.66613656791684, -88.69249157033258, 36.680609710249534, -88.674446457279
36.66613520669857, -88.71053668306692, 36.68060834903127, -88.69249157033258
36.666133845480374, -88.728581795482, 36.68060698781307, -88.71053668306692
36.666132484262256, -88.74662690757788, 36.68060562659495, -88.72858179548201
36.6661311230442, -88.76467201935448, 36.680604265376886, -88.74662690757788
36.6661297618262, -88.78271713081187, 36.680602904158896, -88.76467201935448
36.66612840060828, -88.80076224195, 36.68060154294098, -88.78271713081187
36.66612703939043, -88.81880735276887, 36.68060018172312, -88.80076224195
36.66612567817265, -88.83685246326851, 36.680598820505345, -88.81880735276887
36.66612431695492, -88.85489757344892, 36.68059745928761, -88.83685246326851
36.66612295573725, -88.87294268331009, 36.680596098069955, -88.85489757344892
36.666121594519666, -88.89098779285202, 36.68059473685236, -88.87294268331009
36.66612023330215, -88.90903290207467, 36.68059337563485, -88.89098779285202
36.6661188720847, -88.92707801097812, 36.680592014417385, -88.90903290207467
36.66611751086733, -88.94512311956231, 36.680590653200014, -88.92707801097812
36.666116149649994, -88.96316822782727, 36.6805892919827, -88.94512311956231
36.666114788432765, -88.98121333577299, 36.68058793076546, -88.96316822782727
36.666113427215585, -88.99925844339944, 36.680586569548275, -88.98121333577299
36.666112065998476, -89.01730355070669, 36.68058520833116, -88.99925844339944
36.66611070478143, -89.03534865769468, 36.680583847114114, -89.01730355070671
36.66610934356444, -89.05339376436343, 36.68058248589715, -89.03534865769468
36.66610798234753, -89.07143887071297, 36.68058112468023, -89.05339376436346
36.6661066211307, -89.08948397674325, 36.68057976346339, -89.07143887071297
36.66610525991393, -89.10752908245426, 36.680578402246624, -89.08948397674324
36.66610389869723, -89.12557418784604, 36.68057704102991, -89.10752908245426
36.66610253748058, -89.14361929291861, 36.68057567981328, -89.12557418784606
36.66610117626401, -89.16166439767191, 36.68057431859671, -89.14361929291861
36.666099815047524, -89.17970950210601, 36.680572957380214, -89.16166439767191
36.652009177208676, -84.10902090048218, 36.666482319541366, -84.09097909951781
36.65200781669094, -84.09097909951781, 36.66648095902364, -84.0729372988723
36.65200645617327, -84.0729372988723, 36.66647959850596, -84.05489549854566
36.652005095655674, -84.05489549854566, 36.66647823798837, -84.03685369853785
36.652003735138145, -84.03685369853784, 36.666476877470835, -84.01881189884891
36.652002374620665, -84.01881189884891, 36.66647551695337, -84.00077009947881
36.65200101410328, -84.00077009947881, 36.666474156435974, -83.9827283004276
36.651999653585946, -83.9827283004276, 36.66647279591864, -83.96468650169521
36.651998293068694, -83.96468650169521, 36.66647143540139, -83.94664470328166
36.6519969325515, -83.94664470328166, 36.66647007488419, -83.928602905187
36.65199557203437, -83.928602905187, 36.66646871436707, -83.91056110741118
36.65199421151733, -83.91056110741118, 36.66646735385001, -83.89251930995424
36.65199285100033, -83.89251930995424, 36.66646599333302, -83.87447751281611
36.651991490483404, -83.87447751281611, 36.666464632816094, -83.85643571599684
36.65199012996655, -83.85643571599684, 36.666463272299254, -83.83839391949644
36.65198876944975, -83.83839391949644, 36.666461911782456, -83.8203521233149
36.65198740893303, -83.8203521233149, 36.66646055126573, -83.80231032745219
36.6519860484164, -83.80231032745219, 36.666459190749094, -83.78426853190835
36.65198468789981, -83.78426853190835, 36.66645783023251, -83.76622673668338
36.6519833273833, -83.76622673668338, 36.666456469715996, -83.74818494177725
36.65198196686685, -83.74818494177725, 36.666455109199546, -83.73014314718996
36.65198060635046, -83.73014314718995, 36.66645374868316, -83.71210135292152
36.651979245834156, -83.71210135292154, 36.66645238816684, -83.69405955897197
36.6519778853179, -83.69405955897197, 36.666451027650595, -83.67601776534124
36.65197652480171, -83.67601776534124, 36.6664496671344, -83.65797597202938
36.6519751642856, -83.65797597202938, 36.66644830661829, -83.63993417903636
36.65197380376955, -83.63993417903636, 36.66644694610224, -83.6218923863622
36.65197244325358, -83.62189238636222, 36.666445585586274, -83.60385059400694
36.65197108273767, -83.60385059400694, 36.66644422507036, -83.58580880197047
36.65196972222182, -83.58580880197047, 36.66644286455451, -83.56776701025287
36.65196836170605, -83.56776701025287, 36.666441504038744, -83.54972521885412
36.65196700119033, -83.54972521885412, 36.666440143523026, -83.53168342777425
36.65200781669094, -84.12706270112767, 36.66648095902364, -84.10902090048218
36.65200645617327, -84.14510450145433, 36.66647959850596, -84.12706270112767
36.652005095655674, -84.16314630146215, 36.66647823798837, -84.14510450145434
36.652003735138145, -84.1811881011511, 36.666476877470835, -84.16314630146215
36.652002374620665, -84.19922990052117, 36.66647551695337, -84.18118810115108
36.65200101410328, -84.2172716995724, 36.666474156435974, -84.19922990052117
36.651999653585946, -84.23531349830476, 36.66647279591864, -84.21727169957238
36.651998293068694, -84.25335529671831, 36.66647143540139, -84.23531349830478
36.6519969325515, -84.27139709481298, 36.66647007488419, -84.25335529671831
36.65199557203437, -84.2894388925888, 36.66646871436707, -84.27139709481298
36.65199421151733, -84.30748069004575, 36.66646735385001, -84.2894388925888
36.65199285100033, -84.32552248718387, 36.66646599333302, -84.30748069004575
36.651991490483404, -84.34356428400314, 36.666464632816094, -84.32552248718387
36.65199012996655, -84.36160608050355, 36.666463272299254, -84.34356428400314
36.65198876944975, -84.37964787668508, 36.666461911782456, -84.36160608050355
36.65198740893303, -84.39768967254778, 36.66646055126573, -84.37964787668508
36.6519860484164, -84.41573146809162, 36.666459190749094, -84.39768967254778
36.65198468789981, -84.43377326331661, 36.66645783023251, -84.41573146809162
36.6519833273833, -84.45181505822275, 36.666456469715996, -84.43377326331661
36.65198196686685, -84.46985685281003, 36.666455109199546, -84.45181505822275
36.65198060635046, -84.48789864707844, 36.66645374868316, -84.46985685281003
36.651979245834156, -84.50594044102802, 36.66645238816684, -84.48789864707844
36.6519778853179, -84.52398223465872, 36.666451027650595, -84.505940441028
36.65197652480171, -84.54202402797057, 36.6664496671344, -84.5239822346587
36.6519751642856, -84.56006582096359, 36.66644830661829, -84.54202402797057
36.65197380376955, -84.57810761363774, 36.66644694610224, -84.56006582096359
36.65197244325358, -84.59614940599302, 36.666445585586274, -84.57810761363773
36.65197108273767, -84.61419119802947, 36.66644422507036, -84.59614940599302
36.65196972222182, -84.63223298974707, 36.66644286455451, -84.61419119802945
36.65196836170605, -84.65027478114578, 36.666441504038744, -84.63223298974707
36.65196700119033, -84.66831657222569, 36.666440143523026, -84.6502747811458
36.651965640674675, -84.68635836298674, 36.66643878300737, -84.66831657222569
36.651964280159106, -84.7044001534289, 36.6664374224918, -84.68635836298674
36.651962919643594, -84.72244194355224, 36.6664360619763, -84.7044001534289
36.65196155912816, -84.7404837333567, 36.66643470146086, -84.72244194355223
36.651960198612784, -84.7585255228423, 36.66643334094548, -84.7404837333567
36.65195883809748, -84.77656731200909, 36.666431980430175, -84.7585255228423
36.65195747758224, -84.79460910085697, 36.66643061991495, -84.77656731200906
36.65195611706708, -84.81265088938606, 36.66642925939978, -84.794609100857
36.65195475655197, -84.83069267759628, 36.66642789888467, -84.81265088938606
36.651953396036944, -84.84873446548761, 36.666426538369635, -84.83069267759628
36.65195203552197, -84.86677625306012, 36.66642517785467, -84.84873446548764
36.65195067500708, -84.88481804031379, 36.66642381733977, -84.86677625306012
36.65194931449225, -84.90285982724858, 36.66642245682495, -84.88481804031379
36.651947953977476, -84.92090161386452, 36.66642109631016, -84.90285982724858
36.65194659346278, -84.93894340016162, 36.66641973579548, -84.92090161386452
36.65194523294815, -84.95698518613986, 36.66641837528084, -84.93894340016163
36.65194387243359, -84.97502697179925, 36.66641701476629, -84.95698518613986
36.651942511919096, -84.9930687571398, 36.66641565425179, -84.97502697179927
36.65194115140467, -85.01111054216146, 36.66641429373737, -84.9930687571398
36.65193979089032, -85.0291523268643, 36.66641293322301, -85.01111054216148
36.65193843037602, -85.04719411124827, 36.66641157270872, -85.0291523268643
36.651937069861795, -85.06523589531339, 36.666410212194485, -85.04719411124827
36.65193570934764, -85.08327767905966, 36.66640885168033, -85.06523589531339
36.65193434883355, -85.10131946248708, 36.66640749116623, -85.08327767905966
36.65193298831953, -85.11936124559561, 36.66640613065223, -85.10131946248706
36.65193162780558, -85.13740302838534, 36.66640477013827, -85.11936124559561
36.6519302672917, -85.1554448108562, 36.666403409624394, -85.13740302838534
36.65192890677787, -85.17348659300818, 36.66640204911056, -85.1554448108562
36.65192754626411, -85.19152837484135, 36.66640068859681, -85.1734865930082
36.651926185750426, -85.20957015635564, 36.66639932808312, -85.19152837484134
36.651924825236804, -85.22761193755107, 36.6663979675695, -85.20957015635564
36.65192346472326, -85.24565371842768, 36.66639660705595, -85.22761193755109
36.65192210420977, -85.26369549898544, 36.66639524654247, -85.24565371842768
36.651920743696365, -85.28173727922433, 36.66639388602906, -85.26369549898541
36.65191938318301, -85.29977905914437, 36.66639252551571, -85.28173727922433
36.65191802266972, -85.31782083874556, 36.66639116500242, -85.29977905914437
36.651916662156516, -85.33586261802789, 36.6663898044892, -85.31782083874556
36.65191530164337, -85.35390439699138, 36.66638844397606, -85.33586261802789
36.65191394113028, -85.371946175636, 36.666387083462965, -85.35390439699137
36.65191258061727, -85.38998795396178, 36.66638572294997, -85.371946175636
36.65191122010433, -85.40802973196872, 36.666384362437014, -85.3899879539618
36.65190985959146, -85.42607150965681, 36.66638300192415, -85.40802973196872
36.65190849907866, -85.44411328702603, 36.66638164141134, -85.42607150965681
36.65190713856591, -85.46215506407638, 36.66638028089861, -85.44411328702601
36.65190577805324, -85.48019684080792, 36.66637892038594, -85.46215506407638
36.65190441754063, -85.4982386172206, 36.66637755987333, -85.48019684080792
36.65190305702811, -85.5162803933144, 36.6663761993608, -85.4982386172206
36.65190169651563, -85.53432216908936, 36.66637483884833, -85.5162803933144
36.65190033600324, -85.55236394454548, 36.66637347833593, -85.53432216908936
36.6518989754909, -85.57040571968275, 36.6663721178236, -85.55236394454549
36.65189761497864, -85.58844749450117, 36.66637075731133, -85.57040571968275
36.65189625446642, -85.60648926900073, 36.666369396799105, -85.58844749450117
36.65189489395429, -85.62453104318145, 36.66636803628699, -85.60648926900073
36.65189353344221, -85.64257281704332, 36.666366675774896, -85.62453104318145
36.65189217293021, -85.6606145905863, 36.66636531526291, -85.64257281704332
36.65189081241829, -85.67865636381045, 36.66636395475098, -85.66061459058629
36.65188945190643, -85.69669813671577, 36.666362594239125, -85.67865636381045
36.65188809139463, -85.71473990930221, 36.66636123372732, -85.69669813671574
36.6518867308829, -85.7327816815698, 36.6663598732156, -85.71473990930221
36.65188537037125, -85.75082345351856, 36.66635851270394, -85.7327816815698
36.65188400985965, -85.76886522514846, 36.66635715219233, -85.75082345351856
36.651882649348124, -85.78690699645949, 36.666355791680814, -85.76886522514846
36.65188128883666, -85.8049487674517, 36.66635443116935, -85.78690699645952
36.65187992832528, -85.82299053812504, 36.666353070657976, -85.80494876745168
36.65187856781397, -85.84103230847956, 36.666351710146664, -85.82299053812505
36.65187720730272, -85.85907407851519, 36.66635034963541, -85.84103230847956
36.65187584679153, -85.87711584823198, 36.66634898912423, -85.85907407851519
36.65187448628041, -85.89515761762992, 36.66634762861311, -85.87711584823198
36.65187312576935, -85.91319938670901, 36.666346268102046, -85.8951576176299
36.65187176525838, -85.93124115546925, 36.66634490759106, -85.91319938670901
36.651870404747456, -85.94928292391064, 36.66634354708015, -85.93124115546925
36.65186904423661, -85.96732469203319, 36.6663421865693, -85.94928292391064
36.65186768372581, -85.98536645983688, 36.66634082605851, -85.96732469203319
36.651866323215096, -86.0034082273217, 36.666339465547786, -85.98536645983688
36.65186496270444, -86.0214499944877, 36.66633810503715, -86.0034082273217
36.65186360219387, -86.03949176133484, 36.666336744526554, -86.0214499944877
36.65186224168335, -86.05753352786311, 36.66633538401604, -86.03949176133482
36.6518608811729, -86.07557529407254, 36.6663340235056, -86.05753352786311
36.651859520662526, -86.09361705996312, 36.66633266299522, -86.07557529407254
